weight,molecular,strength,C,H,O,N,S,P,Cl,Br,I,DBE,O/C,H/C,N/C,S/C,P/C,Cl/C,Br/C,I/C,Almod,NOSC,X/C,DBE-O,DBE/C
490.085978,C21H18O12N2,4.90561128777832e-05,21,18,12,2,0,0,0,0,0,14.0,0.5714285714285714,0.8571428571428571,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.32432432432432434,0.5714285714285716,0.0,2.0,0.6666666666666666
490.122363,C22H22O11N2,5.78446665235453e-05,22,22,11,2,0,0,0,0,0,13.0,0.5,1.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.28205128205128205,0.27272727272727293,0.0,2.0,0.5909090909090909
490.11113,C23H22O12,0.000546024143498433,23,22,12,0,0,0,0,0,0,13.0,0.5217391304347826,0.9565217391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.3111111111111111,0.08695652173913038,0.0,1.0,0.5652173913043478
490.123881,C31H22O4S1,5.69821698552628e-05,31,22,4,0,1,0,0,0,0,21.0,0.12903225806451613,0.7096774193548387,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.6101694915254238,-0.38709677419354804,0.0,17.0,0.6774193548387096
490.13226,C20H26O14,0.000144328661545922,20,26,14,0,0,0,0,0,0,8.0,0.7,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.10000000000000009,0.0,-6.0,0.4
490.168645,C21H30O13,8.58648982716737e-05,21,30,13,0,0,0,0,0,0,7.0,0.6190476190476191,1.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,-0.1904761904761907,0.0,-6.0,0.3333333333333333
490.147515,C24H26O11,0.000681974334275068,24,26,11,0,0,0,0,0,0,12.0,0.4583333333333333,1.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2765957446808511,-0.16666666666666696,0.0,1.0,0.5
490.20503,C22H34O12,4.52806937765058e-05,22,34,12,0,0,0,0,0,0,6.0,0.5454545454545454,1.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45454545454545414,0.0,-6.0,0.2727272727272727
490.1839,C25H30O10,0.000760672684842564,25,30,10,0,0,0,0,0,0,11.0,0.4,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.24489795918367346,-0.40000000000000036,0.0,1.0,0.44
490.220285,C26H34O9,0.000656239550808401,26,34,9,0,0,0,0,0,0,10.0,0.34615384615384615,1.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.21568627450980393,-0.615384615384615,0.0,1.0,0.38461538461538464
490.25667,C27H38O8,0.000322985407576788,27,38,8,0,0,0,0,0,0,9.0,0.2962962962962963,1.4074074074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.18867924528301888,-0.8148148148148149,0.0,1.0,0.3333333333333333
490.293055,C28H42O7,9.77545357812902e-05,28,42,7,0,0,0,0,0,0,8.0,0.25,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.16363636363636364,-1.0,0.0,1.0,0.2857142857142857
491.033609,C20H13O14N1,5.70595242248787e-05,20,13,14,1,0,0,0,0,0,15.0,0.7,0.65,0.05,0.0,0.0,0.0,0.0,0.0,0.3783783783783784,0.8999999999999999,0.0,1.0,0.75
491.117612,C21H21O11N3,5.62210101429383e-05,21,21,11,3,0,0,0,0,0,13.0,0.5238095238095238,1.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.2571428571428571,0.4761904761904763,0.0,2.0,0.6190476190476191
491.081227,C20H17O12N3,4.19310424135824e-05,20,17,12,3,0,0,0,0,0,14.0,0.6,0.85,0.15,0.0,0.0,0.0,0.0,0.0,0.30303030303030304,0.7999999999999998,0.0,2.0,0.7
492.017625,C20H12O15,7.20331834735623e-05,20,12,15,0,0,0,0,0,0,15.0,0.75,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.8999999999999999,0.0,0.0,0.75
492.05401,C21H16O14,0.000497366514894617,21,16,14,0,0,0,0,0,0,14.0,0.6666666666666666,0.7619047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.34146341463414637,0.5714285714285716,0.0,0.0,0.6666666666666666
492.065243,C20H16O13N2,3.65541852556372e-05,20,16,13,2,0,0,0,0,0,14.0,0.65,0.8,0.1,0.0,0.0,0.0,0.0,0.0,0.3142857142857143,0.7999999999999998,0.0,1.0,0.7
492.090395,C22H20O13,0.000633689682125575,22,20,13,0,0,0,0,0,0,13.0,0.5909090909090909,0.9090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.3023255813953488,0.27272727272727293,0.0,0.0,0.5909090909090909
492.069265,C25H16O11,5.76973221570535e-05,25,16,11,0,0,0,0,0,0,18.0,0.44,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.5102040816326531,0.2400000000000002,0.0,7.0,0.72
492.101628,C21H20O12N2,9.96807460904965e-05,21,20,12,2,0,0,0,0,0,13.0,0.5714285714285714,0.9523809523809523,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.2702702702702703,0.4761904761904763,0.0,1.0,0.6190476190476191
492.104999,C18H24O12N2S1,3.71635045779269e-05,18,24,12,2,1,0,0,0,0,8.0,0.6666666666666666,1.3333333333333333,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.0,-0.06896551724137931,0.44444444444444464,0.0,-4.0,0.4444444444444444
492.10564999999997,C26H20O10,4.22307507576609e-05,26,20,10,0,0,0,0,0,0,17.0,0.38461538461538464,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.47058823529411764,0.0,0.0,7.0,0.6538461538461539
492.12678,C23H24O12,0.000739055849177124,23,24,12,0,0,0,0,0,0,12.0,0.5217391304347826,1.0434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.5217391304347826
492.19955000000004,C25H32O10,0.000878922565900259,25,32,10,0,0,0,0,0,0,10.0,0.4,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.20408163265306123,-0.4800000000000004,0.0,0.0,0.4
492.16316500000005,C24H28O11,0.000919203749790966,24,28,11,0,0,0,0,0,0,11.0,0.4583333333333333,1.1666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.23404255319148937,-0.25,0.0,0.0,0.4583333333333333
492.23593500000004,C26H36O9,0.000594155361730559,26,36,9,0,0,0,0,0,0,9.0,0.34615384615384615,1.3846153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.17647058823529413,-0.6923076923076925,0.0,0.0,0.34615384615384615
492.27232,C27H40O8,0.000194418142751299,27,40,8,0,0,0,0,0,0,8.0,0.2962962962962963,1.4814814814814814,0.0,0.0,0.0,0.0,0.0,0.0,0.1509433962264151,-0.8888888888888893,0.0,0.0,0.2962962962962963
492.308705,C28H44O7,4.49481246223801e-05,28,44,7,0,0,0,0,0,0,7.0,0.25,1.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.12727272727272726,-1.0714285714285712,0.0,0.0,0.25
492.3273310000001,C29H48O4S1,4.17430061884419e-05,29,48,4,0,1,0,0,0,0,6.0,0.13793103448275862,1.6551724137931034,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.10909090909090909,-1.3103448275862073,0.0,2.0,0.20689655172413793
493.04925900000006,C20H15O14N1,9.40471261500621e-05,20,15,14,1,0,0,0,0,0,14.0,0.7,0.75,0.05,0.0,0.0,0.0,0.0,0.0,0.32432432432432434,0.7999999999999998,0.0,0.0,0.7
493.08564400000006,C21H19O13N1,0.000136193750046947,21,19,13,1,0,0,0,0,0,13.0,0.6190476190476191,0.9047619047619048,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.28205128205128205,0.4761904761904763,0.0,0.0,0.6190476190476191
493.15841400000005,C23H27O11N1,8.95722851382255e-05,23,27,11,1,0,0,0,0,0,11.0,0.4782608695652174,1.173913043478261,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.20930232558139536,-0.08695652173913082,0.0,0.0,0.4782608695652174
493.19479900000005,C24H31O10N1,6.84061672962185e-05,24,31,10,1,0,0,0,0,0,10.0,0.4166666666666667,1.2916666666666667,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.17777777777777778,-0.33333333333333304,0.0,0.0,0.4166666666666667
493.20067400000005,C17H35O15N1,3.67498362649557e-05,17,35,15,1,0,0,0,0,0,1.0,0.8823529411764706,2.0588235294117645,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,-0.4838709677419355,-0.117647058823529,0.0,-14.0,0.058823529411764705
493.23118400000004,C25H35O9N1,3.60740554705961e-05,25,35,9,1,0,0,0,0,0,9.0,0.36,1.4,0.04,0.0,0.0,0.0,0.0,0.0,0.14893617021276595,-0.5599999999999996,0.0,0.0,0.36
494.033275,C20H14O15,0.000223337977589862,20,14,15,0,0,0,0,0,0,14.0,0.75,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.7999999999999998,0.0,-1.0,0.7
494.04853,C24H14O12,7.47069971304356e-05,24,14,12,0,0,0,0,0,0,18.0,0.5,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.5106382978723404,0.4166666666666665,0.0,6.0,0.75
494.06966,C21H18O14,0.000648065210890305,21,18,14,0,0,0,0,0,0,13.0,0.6666666666666666,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.2926829268292683,0.4761904761904763,0.0,-1.0,0.6190476190476191
494.080893,C20H18O13N2,6.28186344426845e-05,20,18,13,2,0,0,0,0,0,13.0,0.65,0.9,0.1,0.0,0.0,0.0,0.0,0.0,0.2571428571428571,0.7000000000000002,0.0,0.0,0.65
494.084915,C25H18O11,6.70612757576162e-05,25,18,11,0,0,0,0,0,0,17.0,0.44,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.46938775510204084,0.16000000000000014,0.0,6.0,0.68
494.106045,C22H22O13,0.000755482748440628,22,22,13,0,0,0,0,0,0,12.0,0.5909090909090909,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2558139534883721,0.18181818181818166,0.0,-1.0,0.5454545454545454
494.117278,C21H22O12N2,7.04183142579558e-05,21,22,12,2,0,0,0,0,0,12.0,0.5714285714285714,1.0476190476190477,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.21621621621621623,0.38095238095238093,0.0,0.0,0.5714285714285714
494.14243,C23H26O12,0.00100015557565225,23,26,12,0,0,0,0,0,0,11.0,0.5217391304347826,1.1304347826086956,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,-0.08695652173913082,0.0,-1.0,0.4782608695652174
494.1213,C26H22O10,5.19793249444056e-05,26,22,10,0,0,0,0,0,0,16.0,0.38461538461538464,0.8461538461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.43137254901960786,-0.07692307692307665,0.0,6.0,0.6153846153846154
494.19407,C28H30O8,5.6175890554775e-05,28,30,8,0,0,0,0,0,0,14.0,0.2857142857142857,1.0714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,-0.5,0.0,6.0,0.5
494.178815,C24H30O11,0.00103969135298654,24,30,11,0,0,0,0,0,0,10.0,0.4583333333333333,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.19148936170212766,-0.33333333333333304,0.0,-1.0,0.4166666666666667
494.21269600000005,C29H34O5S1,8.63638316792289e-05,29,34,5,0,1,0,0,0,0,13.0,0.1724137931034483,1.1724137931034482,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.34545454545454546,-0.7586206896551726,0.0,8.0,0.4482758620689655
494.2152,C25H34O10,0.00071818596806608,25,34,10,0,0,0,0,0,0,9.0,0.4,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.16326530612244897,-0.5599999999999996,0.0,-1.0,0.36
494.251585,C26H38O9,0.000298774218356636,26,38,9,0,0,0,0,0,0,8.0,0.34615384615384615,1.4615384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.13725490196078433,-0.7692307692307692,0.0,-1.0,0.3076923076923077
494.28797,C27H42O8,6.11652018656509e-05,27,42,8,0,0,0,0,0,0,7.0,0.2962962962962963,1.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.11320754716981132,-0.9629629629629628,0.0,-1.0,0.25925925925925924
494.342981,C29H50O4S1,4.20622580070098e-05,29,50,4,0,1,0,0,0,0,5.0,0.13793103448275862,1.7241379310344827,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.07272727272727272,-1.3793103448275863,0.0,1.0,0.1724137931034483
495.064909,C20H17O14N1,0.000136256227700688,20,17,14,1,0,0,0,0,0,13.0,0.7,0.85,0.05,0.0,0.0,0.0,0.0,0.0,0.2702702702702703,0.7000000000000002,0.0,-1.0,0.65
495.10129400000005,C21H21O13N1,0.000129962534592449,21,21,13,1,0,0,0,0,0,12.0,0.6190476190476191,1.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.38095238095238093,0.0,-1.0,0.5714285714285714
495.11252700000006,C20H21O12N3,3.96557016483387e-05,20,21,12,3,0,0,0,0,0,12.0,0.6,1.05,0.15,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.6000000000000001,0.0,0.0,0.6
495.13767900000005,C22H25O12N1,0.000112666047464037,22,25,12,1,0,0,0,0,0,11.0,0.5454545454545454,1.1363636363636365,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.1951219512195122,0.09090909090909083,0.0,-1.0,0.5
495.174064,C23H29O11N1,9.3597922177594e-05,23,29,11,1,0,0,0,0,0,10.0,0.4782608695652174,1.2608695652173914,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.16279069767441862,-0.17391304347826075,0.0,-1.0,0.43478260869565216
495.210449,C24H33O10N1,6.18952081186407e-05,24,33,10,1,0,0,0,0,0,9.0,0.4166666666666667,1.375,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,-0.41666666666666696,0.0,-1.0,0.375
496.046421,C24H16O10S1,5.5980842809375e-05,24,16,10,0,1,0,0,0,0,17.0,0.4166666666666667,0.6666666666666666,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.4888888888888889,0.25,0.0,7.0,0.7083333333333334
496.027795,C23H12O13,5.40691905105775e-05,23,12,13,0,0,0,0,0,0,18.0,0.5652173913043478,0.5217391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.5111111111111111,0.6086956521739131,0.0,5.0,0.782608695652174
496.04892500000005,C20H16O15,0.000452268325526943,20,16,15,0,0,0,0,0,0,13.0,0.75,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.28205128205128205,0.7000000000000002,0.0,-2.0,0.65
496.08531,C21H20O14,0.000705519656717331,21,20,14,0,0,0,0,0,0,12.0,0.6666666666666666,0.9523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.24390243902439024,0.38095238095238093,0.0,-2.0,0.5714285714285714
496.096543,C20H20O13N2,7.9292269586359e-05,20,20,13,2,0,0,0,0,0,12.0,0.65,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.2,0.6000000000000001,0.0,-1.0,0.6
496.132928,C21H24O12N2,4.7030090845922e-05,21,24,12,2,0,0,0,0,0,11.0,0.5714285714285714,1.1428571428571428,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.16216216216216217,0.2857142857142856,0.0,-1.0,0.5238095238095238
496.121695,C22H24O13,0.00088678648669414,22,24,13,0,0,0,0,0,0,11.0,0.5909090909090909,1.0909090909090908,0.0,0.0,0.0,0.0,0.0,0.0,0.20930232558139536,0.09090909090909083,0.0,-2.0,0.5
496.13694999999996,C26H24O10,9.49575993733669e-05,26,24,10,0,0,0,0,0,0,15.0,0.38461538461538464,0.9230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.39215686274509803,-0.1538461538461542,0.0,5.0,0.5769230769230769
496.15808000000004,C23H28O12,0.00108968595102165,23,28,12,0,0,0,0,0,0,10.0,0.5217391304347826,1.2173913043478262,0.0,0.0,0.0,0.0,0.0,0.0,0.17777777777777778,-0.17391304347826075,0.0,-2.0,0.43478260869565216
496.17333500000007,C27H28O9,9.45382968030443e-05,27,28,9,0,0,0,0,0,0,14.0,0.3333333333333333,1.037037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.3584905660377358,-0.37037037037037024,0.0,5.0,0.5185185185185185
496.19446500000004,C24H32O11,0.000807343048275693,24,32,11,0,0,0,0,0,0,9.0,0.4583333333333333,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.14893617021276595,-0.41666666666666696,0.0,-2.0,0.375
496.23085000000003,C25H36O10,0.000394271943819082,25,36,10,0,0,0,0,0,0,8.0,0.4,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.12244897959183673,-0.6399999999999997,0.0,-2.0,0.32
496.20972,C28H32O8,9.30932976009971e-05,28,32,8,0,0,0,0,0,0,13.0,0.2857142857142857,1.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.32727272727272727,-0.5714285714285712,0.0,5.0,0.4642857142857143
496.246105,C29H36O7,5.91993468728995e-05,29,36,7,0,0,0,0,0,0,12.0,0.2413793103448276,1.2413793103448276,0.0,0.0,0.0,0.0,0.0,0.0,0.2982456140350877,-0.7586206896551726,0.0,5.0,0.41379310344827586
496.267235,C26H40O9,7.68226550747049e-05,26,40,9,0,0,0,0,0,0,7.0,0.34615384615384615,1.5384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.09803921568627451,-0.8461538461538458,0.0,-2.0,0.2692307692307692
496.44916,C31H60O4,4.06686842084241e-05,31,60,4,0,0,0,0,0,0,2.0,0.12903225806451613,1.935483870967742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.67741935483871,0.0,-2.0,0.06451612903225806
497.04417400000006,C19H15O15N1,5.51728447758366e-05,19,15,15,1,0,0,0,0,0,13.0,0.7894736842105263,0.7894736842105263,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.2571428571428571,0.9473684210526314,0.0,-2.0,0.6842105263157895
497.059429,C23H15O12N1,5.19327370346295e-05,23,15,12,1,0,0,0,0,0,17.0,0.5217391304347826,0.6521739130434783,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.46511627906976744,0.5217391304347827,0.0,5.0,0.7391304347826086
497.0958140000001,C24H19O11N1,4.1349814701683e-05,24,19,11,1,0,0,0,0,0,16.0,0.4583333333333333,0.7916666666666666,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.4222222222222222,0.25,0.0,5.0,0.6666666666666666
497.11694400000005,C21H23O13N1,0.000111609413637402,21,23,13,1,0,0,0,0,0,11.0,0.6190476190476191,1.0952380952380953,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.1794871794871795,0.2857142857142856,0.0,-2.0,0.5238095238095238
497.15332900000004,C22H27O12N1,8.80189374599608e-05,22,27,12,1,0,0,0,0,0,10.0,0.5454545454545454,1.2272727272727273,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.14634146341463414,0.0,0.0,-2.0,0.45454545454545453
497.18971400000004,C23H31O11N1,9.07233126945885e-05,23,31,11,1,0,0,0,0,0,9.0,0.4782608695652174,1.3478260869565217,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.11627906976744186,-0.2608695652173916,0.0,-2.0,0.391304347826087
498.02819,C19H14O16,7.49949475192738e-05,19,14,16,0,0,0,0,0,0,13.0,0.8421052631578947,0.7368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.2702702702702703,0.9473684210526314,0.0,-3.0,0.6842105263157895
498.043445,C23H14O13,0.000177866641032794,23,14,13,0,0,0,0,0,0,17.0,0.5652173913043478,0.6086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.5217391304347827,0.0,4.0,0.7391304347826086
498.06207100000006,C24H18O10S1,6.93306407953661e-05,24,18,10,0,1,0,0,0,0,16.0,0.4166666666666667,0.75,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.4444444444444444,0.16666666666666652,0.0,6.0,0.6666666666666666
498.064575,C20H18O15,0.000555412204891057,20,18,15,0,0,0,0,0,0,12.0,0.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.6000000000000001,0.0,-3.0,0.6
498.07983,C24H18O12,0.000189335951561661,24,18,12,0,0,0,0,0,0,16.0,0.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.425531914893617,0.25,0.0,4.0,0.6666666666666666
498.10096,C21H22O14,0.000714859957819356,21,22,14,0,0,0,0,0,0,11.0,0.6666666666666666,1.0476190476190477,0.0,0.0,0.0,0.0,0.0,0.0,0.1951219512195122,0.2857142857142856,0.0,-3.0,0.5238095238095238
498.112193,C20H22O13N2,5.04607503089861e-05,20,22,13,2,0,0,0,0,0,11.0,0.65,1.1,0.1,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.5,0.0,-2.0,0.55
498.116215,C25H22O11,0.000171713098653379,25,22,11,0,0,0,0,0,0,15.0,0.44,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.3877551020408163,0.0,0.0,4.0,0.6
498.137345,C22H26O13,0.000885310425091463,22,26,13,0,0,0,0,0,0,10.0,0.5909090909090909,1.1818181818181819,0.0,0.0,0.0,0.0,0.0,0.0,0.16279069767441862,0.0,0.0,-3.0,0.45454545454545453
498.17122600000005,C27H30O7S1,8.90992465498105e-05,27,30,7,0,1,0,0,0,0,13.0,0.25925925925925924,1.1111111111111112,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.3333333333333333,-0.5185185185185182,0.0,6.0,0.48148148148148145
498.1526,C26H26O10,0.000196982537992175,26,26,10,0,0,0,0,0,0,14.0,0.38461538461538464,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35294117647058826,-0.23076923076923084,0.0,4.0,0.5384615384615384
498.188985,C27H30O9,0.000176842094017216,27,30,9,0,0,0,0,0,0,13.0,0.3333333333333333,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.32075471698113206,-0.44444444444444464,0.0,4.0,0.48148148148148145
498.17373000000003,C23H30O12,0.000752904102512471,23,30,12,0,0,0,0,0,0,9.0,0.5217391304347826,1.3043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,-0.2608695652173916,0.0,-3.0,0.391304347826087
498.210115,C24H34O11,0.000414987708072475,24,34,11,0,0,0,0,0,0,8.0,0.4583333333333333,1.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.10638297872340426,-0.5,0.0,-3.0,0.3333333333333333
498.22537,C28H34O8,0.000177588331484313,28,34,8,0,0,0,0,0,0,12.0,0.2857142857142857,1.2142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.2909090909090909,-0.6428571428571432,0.0,4.0,0.42857142857142855
498.24649999999997,C25H38O10,0.000138985427814676,25,38,10,0,0,0,0,0,0,7.0,0.4,1.52,0.0,0.0,0.0,0.0,0.0,0.0,0.08163265306122448,-0.7199999999999998,0.0,-3.0,0.28
498.428425,C30H58O5,4.09756317195238e-05,30,58,5,0,0,0,0,0,0,2.0,0.16666666666666666,1.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,-0.01694915254237288,-1.5999999999999996,0.0,-3.0,0.06666666666666667
499.05982400000005,C19H17O15N1,5.91981289627245e-05,19,17,15,1,0,0,0,0,0,12.0,0.7894736842105263,0.8947368421052632,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.2,0.8421052631578947,0.0,-3.0,0.631578947368421
499.075079,C23H17O12N1,7.6261926953694e-05,23,17,12,1,0,0,0,0,0,16.0,0.5217391304347826,0.7391304347826086,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.4186046511627907,0.43478260869565233,0.0,4.0,0.6956521739130435
499.09620900000004,C20H21O14N1,9.14841878484609e-05,20,21,14,1,0,0,0,0,0,11.0,0.7,1.05,0.05,0.0,0.0,0.0,0.0,0.0,0.16216216216216217,0.5,0.0,-3.0,0.55
499.111464,C24H21O11N1,6.54692053651912e-05,24,21,11,1,0,0,0,0,0,15.0,0.4583333333333333,0.875,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.37777777777777777,0.16666666666666652,0.0,4.0,0.625
499.122697,C23H21O10N3,3.83469035037995e-05,23,21,10,3,0,0,0,0,0,15.0,0.43478260869565216,0.9130434782608695,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.358974358974359,0.34782608695652195,0.0,5.0,0.6521739130434783
499.13259400000004,C21H25O13N1,9.1484472406913e-05,21,25,13,1,0,0,0,0,0,10.0,0.6190476190476191,1.1904761904761905,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.1282051282051282,0.1904761904761907,0.0,-3.0,0.47619047619047616
499.147849,C25H25O10N1,4.50490176671528e-05,25,25,10,1,0,0,0,0,0,14.0,0.4,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.3404255319148936,-0.08000000000000007,0.0,4.0,0.56
499.16897900000004,C22H29O12N1,0.000103373381446892,22,29,12,1,0,0,0,0,0,9.0,0.5454545454545454,1.3181818181818181,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0975609756097561,-0.09090909090909083,0.0,-3.0,0.4090909090909091
500.02271,C22H12O14,8.57102464441322e-05,22,12,14,0,0,0,0,0,0,17.0,0.6363636363636364,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.46511627906976744,0.7272727272727271,0.0,3.0,0.7727272727272727
500.059095,C23H16O13,0.000272711600788486,23,16,13,0,0,0,0,0,0,16.0,0.5652173913043478,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.4222222222222222,0.43478260869565233,0.0,3.0,0.6956521739130435
500.070328,C22H16O12N2,4.39838698516304e-05,22,16,12,2,0,0,0,0,0,16.0,0.5454545454545454,0.7272727272727273,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.41025641025641024,0.6363636363636362,0.0,4.0,0.7272727272727273
500.08022500000004,C20H20O15,0.000513654549633501,20,20,15,0,0,0,0,0,0,11.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1794871794871795,0.5,0.0,-4.0,0.55
500.083079,C30H16O4N2S1,4.58022211251569e-05,30,16,4,2,1,0,0,0,0,24.0,0.13333333333333333,0.5333333333333333,0.06666666666666667,0.03333333333333333,0.0,0.0,0.0,0.0,0.7169811320754716,0.0,0.0,20.0,0.8
500.11661,C21H24O14,0.000650723669773104,21,24,14,0,0,0,0,0,0,10.0,0.6666666666666666,1.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.14634146341463414,0.1904761904761907,0.0,-4.0,0.47619047619047616
500.09548,C24H20O12,0.000246137301594128,24,20,12,0,0,0,0,0,0,15.0,0.5,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.3829787234042553,0.16666666666666652,0.0,3.0,0.625
500.13186499999995,C25H24O11,0.000283341976088903,25,24,11,0,0,0,0,0,0,14.0,0.44,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.3469387755102041,-0.08000000000000007,0.0,3.0,0.56
500.1352360000001,C22H28O11S1,7.10251749952195e-05,22,28,11,0,1,0,0,0,0,9.0,0.5,1.2727272727272727,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.12195121951219512,-0.18181818181818166,0.0,-2.0,0.4090909090909091
500.162375,C33H24O5,4.13271297018825e-05,33,24,5,0,0,0,0,0,0,22.0,0.15151515151515152,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.6,-0.42424242424242387,0.0,17.0,0.6666666666666666
500.15299500000003,C22H28O13,0.000633007561368903,22,28,13,0,0,0,0,0,0,9.0,0.5909090909090909,1.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.11627906976744186,-0.09090909090909083,0.0,-4.0,0.4090909090909091
