weight,molecular,strength,C,H,O,N,S,P,Cl,Br,I,DBE,O/C,H/C,N/C,S/C,P/C,Cl/C,Br/C,I/C,Almod,NOSC,X/C,DBE-O,DBE/C
398.136555,C22H22O7,0.00012663664610632,22,22,7,0,0,0,0,0,0,12.0,0.3181818181818182,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3953488372093023,-0.3636363636363633,0.0,5.0,0.5454545454545454
398.157685,C19H26O9,0.00136009311343665,19,26,9,0,0,0,0,0,0,7.0,0.47368421052631576,1.368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.13513513513513514,-0.4210526315789478,0.0,-2.0,0.3684210526315789
398.17294,C23H26O6,9.34130469569851e-05,23,26,6,0,0,0,0,0,0,11.0,0.2608695652173913,1.1304347826086956,0.0,0.0,0.0,0.0,0.0,0.0,0.35555555555555557,-0.6086956521739131,0.0,5.0,0.4782608695652174
398.19407,C20H30O8,0.00058927693649801,20,30,8,0,0,0,0,0,0,6.0,0.4,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.10256410256410256,-0.7000000000000002,0.0,-2.0,0.3
398.20932500000004,C24H30O5,5.3649489006762e-05,24,30,5,0,0,0,0,0,0,10.0,0.20833333333333334,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.3191489361702128,-0.833333333333333,0.0,5.0,0.4166666666666667
398.33961000000005,C24H46O4,0.000236919494948731,24,46,4,0,0,0,0,0,0,2.0,0.16666666666666666,1.9166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.583333333333333,0.0,-2.0,0.08333333333333333
398.230455,C21H34O7,0.000113782383019915,21,34,7,0,0,0,0,0,0,5.0,0.3333333333333333,1.619047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,-0.9523809523809526,0.0,-2.0,0.23809523809523808
398.375995,C25H50O3,7.6765779377579e-05,25,50,3,0,0,0,0,0,0,1.0,0.12,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02040816326530612,-1.7599999999999998,0.0,-2.0,0.04
399.05903400000005,C19H13O9N1,5.90003433367579e-05,19,13,9,1,0,0,0,0,0,14.0,0.47368421052631576,0.6842105263157895,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.4857142857142857,0.42105263157894735,0.0,5.0,0.7368421052631579
399.02264900000006,C18H9O10N1,3.45874353439151e-05,18,9,10,1,0,0,0,0,0,15.0,0.5555555555555556,0.5,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.7777777777777777,0.0,5.0,0.8333333333333334
399.04377900000003,C15H13O12N1,5.86007980916259e-05,15,13,12,1,0,0,0,0,0,10.0,0.8,0.8666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.9333333333333331,0.0,-2.0,0.6666666666666666
399.064392,C25H9O3N3,3.47376441722304e-05,25,9,3,3,0,0,0,0,0,23.0,0.12,0.36,0.12,0.0,0.0,0.0,0.0,0.0,0.8604651162790697,0.2400000000000002,0.0,20.0,0.92
399.116549,C17H21O10N1,0.000128344485381911,17,21,10,1,0,0,0,0,0,8.0,0.5882352941176471,1.2352941176470589,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.12903225806451613,0.11764705882352944,0.0,-2.0,0.47058823529411764
399.080164,C16H17O11N1,0.000116262644746467,16,17,11,1,0,0,0,0,0,9.0,0.6875,1.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.1724137931034483,0.5,0.0,-2.0,0.5625
399.095419,C20H17O8N1,5.19116177161626e-05,20,17,8,1,0,0,0,0,0,13.0,0.4,0.85,0.05,0.0,0.0,0.0,0.0,0.0,0.43243243243243246,0.10000000000000009,0.0,5.0,0.65
399.152934,C18H25O9N1,6.89111276793981e-05,18,25,9,1,0,0,0,0,0,7.0,0.5,1.3888888888888888,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,-0.22222222222222232,0.0,-2.0,0.3888888888888889
400.006665,C18H8O11,7.04428823280272e-05,18,8,11,0,0,0,0,0,0,15.0,0.6111111111111112,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.5428571428571428,0.7777777777777777,0.0,4.0,0.8333333333333334
400.06418,C16H16O12,0.000826133247207371,16,16,12,0,0,0,0,0,0,9.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1935483870967742,0.5,0.0,-3.0,0.5625
400.04305,C19H12O10,0.000266392407444396,19,12,10,0,0,0,0,0,0,14.0,0.5263157894736842,0.631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.4864864864864865,0.42105263157894735,0.0,4.0,0.7368421052631579
400.02779499999997,C15H12O13,0.000159706050847426,15,12,13,0,0,0,0,0,0,10.0,0.8666666666666667,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2413793103448276,0.9333333333333331,0.0,-3.0,0.6666666666666666
400.079435,C20H16O9,0.000258604754929049,20,16,9,0,0,0,0,0,0,13.0,0.45,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4358974358974359,0.10000000000000009,0.0,4.0,0.65
400.082806,C17H20O9S1,8.23004822929619e-05,17,20,9,0,1,0,0,0,0,8.0,0.5294117647058824,1.1764705882352942,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.16129032258064516,0.0,0.0,-1.0,0.47058823529411764
400.10056499999996,C17H20O11,0.0014076408136667,17,20,11,0,0,0,0,0,0,8.0,0.6470588235294118,1.1764705882352942,0.0,0.0,0.0,0.0,0.0,0.0,0.15151515151515152,0.11764705882352944,0.0,-3.0,0.47058823529411764
400.11582,C21H20O8,0.00027458061683525,21,20,8,0,0,0,0,0,0,12.0,0.38095238095238093,0.9523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.3902439024390244,-0.1904761904761907,0.0,4.0,0.5714285714285714
400.13695,C18H24O10,0.00133894667460874,18,24,10,0,0,0,0,0,0,7.0,0.5555555555555556,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.11428571428571428,-0.22222222222222232,0.0,-3.0,0.3888888888888889
400.152205,C22H24O7,0.000209980192446539,22,24,7,0,0,0,0,0,0,11.0,0.3181818181818182,1.0909090909090908,0.0,0.0,0.0,0.0,0.0,0.0,0.3488372093023256,-0.45454545454545414,0.0,4.0,0.5
400.155576,C19H28O7S1,3.37133623226713e-05,19,28,7,0,1,0,0,0,0,6.0,0.3684210526315789,1.4736842105263157,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.08571428571428572,-0.6315789473684212,0.0,-1.0,0.3157894736842105
400.17333500000007,C19H28O9,0.000629236726364484,19,28,9,0,0,0,0,0,0,6.0,0.47368421052631576,1.4736842105263157,0.0,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,-0.5263157894736841,0.0,-3.0,0.3157894736842105
400.18859000000003,C23H28O6,0.000129254526128922,23,28,6,0,0,0,0,0,0,10.0,0.2608695652173913,1.2173913043478262,0.0,0.0,0.0,0.0,0.0,0.0,0.3111111111111111,-0.6956521739130439,0.0,4.0,0.43478260869565216
400.20972,C20H32O8,0.000249520094765508,20,32,8,0,0,0,0,0,0,5.0,0.4,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,-0.7999999999999998,0.0,-3.0,0.25
400.22497500000003,C24H32O5,6.4254702754893e-05,24,32,5,0,0,0,0,0,0,9.0,0.20833333333333334,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2765957446808511,-0.916666666666667,0.0,4.0,0.375
400.318875,C23H44O5,7.74854020359201e-05,23,44,5,0,0,0,0,0,0,2.0,0.21739130434782608,1.9130434782608696,0.0,0.0,0.0,0.0,0.0,0.0,-0.022222222222222223,-1.4782608695652177,0.0,-3.0,0.08695652173913043
400.35526000000004,C24H48O4,0.000762633817940325,24,48,4,0,0,0,0,0,0,1.0,0.16666666666666666,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0425531914893617,-1.666666666666667,0.0,-3.0,0.041666666666666664
401.038299,C18H11O10N1,5.39791464377459e-05,18,11,10,1,0,0,0,0,0,14.0,0.5555555555555556,0.6111111111111112,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.48484848484848486,0.6666666666666665,0.0,4.0,0.7777777777777778
401.0594290000001,C15H15O12N1,5.00354333954008e-05,15,15,12,1,0,0,0,0,0,9.0,0.8,1.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.14814814814814814,0.7999999999999998,0.0,-3.0,0.6
401.07468400000005,C19H15O9N1,7.55963468515831e-05,19,15,9,1,0,0,0,0,0,13.0,0.47368421052631576,0.7894736842105263,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.3157894736842106,0.0,4.0,0.6842105263157895
401.095814,C16H19O11N1,0.000107347816602867,16,19,11,1,0,0,0,0,0,8.0,0.6875,1.1875,0.0625,0.0,0.0,0.0,0.0,0.0,0.10344827586206896,0.375,0.0,-3.0,0.5
401.11106900000004,C20H19O8N1,5.49783934825858e-05,20,19,8,1,0,0,0,0,0,12.0,0.4,0.95,0.05,0.0,0.0,0.0,0.0,0.0,0.3783783783783784,0.0,0.0,4.0,0.6
401.122302,C19H19O7N3,3.81543343537871e-05,19,19,7,3,0,0,0,0,0,12.0,0.3684210526315789,1.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.3548387096774194,0.2105263157894739,0.0,5.0,0.631578947368421
401.13219900000007,C17H23O10N1,0.000100783286153335,17,23,10,1,0,0,0,0,0,7.0,0.5882352941176471,1.3529411764705883,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,-3.0,0.4117647058823529
401.16858400000007,C18H27O9N1,6.43146692783684e-05,18,27,9,1,0,0,0,0,0,6.0,0.5,1.5,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,-0.33333333333333304,0.0,-3.0,0.3333333333333333
401.14745400000004,C21H23O7N1,3.66319403332127e-05,21,23,7,1,0,0,0,0,0,11.0,0.3333333333333333,1.0952380952380953,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-0.2857142857142856,0.0,4.0,0.5238095238095238
402.022315,C18H10O11,0.000211098373096272,18,10,11,0,0,0,0,0,0,14.0,0.6111111111111112,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.4857142857142857,0.6666666666666665,0.0,3.0,0.7777777777777778
402.043445,C15H14O13,0.000221183133486898,15,14,13,0,0,0,0,0,0,9.0,0.8666666666666667,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.1724137931034483,0.7999999999999998,0.0,-4.0,0.6
402.05870000000004,C19H14O10,0.000379140757960528,19,14,10,0,0,0,0,0,0,13.0,0.5263157894736842,0.7368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.43243243243243246,0.3157894736842106,0.0,3.0,0.6842105263157895
402.06207100000006,C16H18O10S1,5.61492154768086e-05,16,18,10,0,1,0,0,0,0,8.0,0.625,1.125,0.0,0.0625,0.0,0.0,0.0,0.0,0.13793103448275862,0.25,0.0,-2.0,0.5
402.09508500000004,C20H18O9,0.00043315823665769,20,18,9,0,0,0,0,0,0,12.0,0.45,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.0,0.0,3.0,0.6
402.07983,C16H18O12,0.000703542903214147,16,18,12,0,0,0,0,0,0,8.0,0.75,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.12903225806451613,0.375,0.0,-4.0,0.5
402.09845600000006,C17H22O9S1,0.000105860768703853,17,22,9,0,1,0,0,0,0,7.0,0.5294117647058824,1.2941176470588236,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0967741935483871,-0.117647058823529,0.0,-2.0,0.4117647058823529
402.116215,C17H22O11,0.000889657589395959,17,22,11,0,0,0,0,0,0,7.0,0.6470588235294118,1.2941176470588236,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,-4.0,0.4117647058823529
402.125595,C28H18O3,6.40752175872711e-05,28,18,3,0,0,0,0,0,0,20.0,0.10714285714285714,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.6727272727272727,-0.4285714285714288,0.0,17.0,0.7142857142857143
402.13147,C21H22O8,0.000483681007751189,21,22,8,0,0,0,0,0,0,11.0,0.38095238095238093,1.0476190476190477,0.0,0.0,0.0,0.0,0.0,0.0,0.34146341463414637,-0.2857142857142856,0.0,3.0,0.5238095238095238
402.167855,C22H26O7,0.00033181459259444,22,26,7,0,0,0,0,0,0,10.0,0.3181818181818182,1.1818181818181819,0.0,0.0,0.0,0.0,0.0,0.0,0.3023255813953488,-0.5454545454545459,0.0,3.0,0.45454545454545453
402.1526,C18H26O10,0.000503251204570584,18,26,10,0,0,0,0,0,0,6.0,0.5555555555555556,1.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,-0.33333333333333304,0.0,-4.0,0.3333333333333333
402.188985,C19H30O9,0.000176303577901974,19,30,9,0,0,0,0,0,0,5.0,0.47368421052631576,1.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,-0.6315789473684212,0.0,-4.0,0.2631578947368421
402.22537,C20H34O8,0.000759858001695935,20,34,8,0,0,0,0,0,0,4.0,0.4,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9000000000000004,0.0,-4.0,0.2
402.240625,C24H34O5,9.07854284684775e-05,24,34,5,0,0,0,0,0,0,8.0,0.20833333333333334,1.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.23404255319148937,-1.0,0.0,3.0,0.3333333333333333
402.29814,C22H42O6,4.31342006672086e-05,22,42,6,0,0,0,0,0,0,2.0,0.2727272727272727,1.9090909090909092,0.0,0.0,0.0,0.0,0.0,0.0,-0.046511627906976744,-1.3636363636363633,0.0,-4.0,0.09090909090909091
402.33452500000004,C23H46O5,3.66071127298957e-05,23,46,5,0,0,0,0,0,0,1.0,0.21739130434782608,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06666666666666667,-1.5652173913043477,0.0,-4.0,0.043478260869565216
403.05394900000005,C18H13O10N1,0.000104872442391744,18,13,10,1,0,0,0,0,0,13.0,0.5555555555555556,0.7222222222222222,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.42424242424242425,0.5555555555555554,0.0,3.0,0.7222222222222222
403.05930700000005,C24H9O4N3,4.08208335760115e-05,24,9,4,3,0,0,0,0,0,22.0,0.16666666666666666,0.375,0.125,0.0,0.0,0.0,0.0,0.0,0.8292682926829268,0.3333333333333335,0.0,18.0,0.9166666666666666
403.09033400000004,C19H17O9N1,0.000100379730951654,19,17,9,1,0,0,0,0,0,12.0,0.47368421052631576,0.8947368421052632,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.37142857142857144,0.2105263157894739,0.0,3.0,0.631578947368421
403.111464,C16H21O11N1,6.33368249195494e-05,16,21,11,1,0,0,0,0,0,7.0,0.6875,1.3125,0.0625,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.25,0.0,-4.0,0.4375
403.10156700000005,C18H17O8N3,4.1395403064458e-05,18,17,8,3,0,0,0,0,0,12.0,0.4444444444444444,0.9444444444444444,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.3448275862068966,0.44444444444444464,0.0,4.0,0.6666666666666666
403.12671900000004,C20H21O8N1,8.07103090372153e-05,20,21,8,1,0,0,0,0,0,11.0,0.4,1.05,0.05,0.0,0.0,0.0,0.0,0.0,0.32432432432432434,-0.09999999999999964,0.0,3.0,0.55
403.16310400000003,C21H25O7N1,4.10341169488361e-05,21,25,7,1,0,0,0,0,0,10.0,0.3333333333333333,1.1904761904761905,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.28205128205128205,-0.3809523809523814,0.0,3.0,0.47619047619047616
403.184234,C18H29O9N1,6.49101782967602e-05,18,29,9,1,0,0,0,0,0,5.0,0.5,1.6111111111111112,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,-0.030303030303030304,-0.44444444444444464,0.0,-4.0,0.2777777777777778
403.2756300000001,C21H41O4N1S1,6.23401008564899e-05,21,41,4,1,1,0,0,0,0,2.0,0.19047619047619047,1.9523809523809523,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,-0.10810810810810811,-1.333333333333333,0.0,-2.0,0.09523809523809523
404.037965,C18H12O11,0.00043717267850811,18,12,11,0,0,0,0,0,0,13.0,0.6111111111111112,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.5555555555555554,0.0,2.0,0.7222222222222222
404.00158,C17H8O12,7.00858986885815e-05,17,8,12,0,0,0,0,0,0,14.0,0.7058823529411765,0.47058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.48484848484848486,0.9411764705882355,0.0,2.0,0.8235294117647058
404.049198,C17H12O10N2,4.64227306873131e-05,17,12,10,2,0,0,0,0,0,13.0,0.5882352941176471,0.7058823529411765,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.41379310344827586,0.8235294117647061,0.0,3.0,0.7647058823529411
404.059095,C15H16O13,0.000173976998674303,15,16,13,0,0,0,0,0,0,8.0,0.8666666666666667,1.0666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.10344827586206896,0.6666666666666665,0.0,-5.0,0.5333333333333333
404.07435,C19H16O10,0.000575360900296556,19,16,10,0,0,0,0,0,0,12.0,0.5263157894736842,0.8421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.3783783783783784,0.2105263157894739,0.0,2.0,0.631578947368421
404.085583,C18H16O9N2,5.24264035059004e-05,18,16,9,2,0,0,0,0,0,12.0,0.5,0.8888888888888888,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.3548387096774194,0.44444444444444464,0.0,3.0,0.6666666666666666
404.09548,C16H20O12,0.000349108499185323,16,20,12,0,0,0,0,0,0,7.0,0.75,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.25,0.0,-5.0,0.4375
404.110735,C20H20O9,0.000711352494701497,20,20,9,0,0,0,0,0,0,11.0,0.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-0.09999999999999964,0.0,2.0,0.55
404.131865,C17H24O11,0.000311965917090417,17,24,11,0,0,0,0,0,0,6.0,0.6470588235294118,1.411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,-0.117647058823529,0.0,-5.0,0.35294117647058826
404.114106,C17H24O9S1,9.38256458904589e-05,17,24,9,0,1,0,0,0,0,6.0,0.5294117647058824,1.411764705882353,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.03225806451612903,-0.23529411764705888,0.0,-3.0,0.35294117647058826
404.141245,C28H20O3,6.89391486219733e-05,28,20,3,0,0,0,0,0,0,19.0,0.10714285714285714,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,-0.5,0.0,16.0,0.6785714285714286
404.14712,C21H24O8,0.000712551045118668,21,24,8,0,0,0,0,0,0,10.0,0.38095238095238093,1.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.2926829268292683,-0.3809523809523814,0.0,2.0,0.47619047619047616
404.16825,C18H28O10,0.000123106263296516,18,28,10,0,0,0,0,0,0,5.0,0.5555555555555556,1.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44444444444444464,0.0,-5.0,0.2777777777777778
404.183505,C22H28O7,0.000470123649365352,22,28,7,0,0,0,0,0,0,9.0,0.3181818181818182,1.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.2558139534883721,-0.6363636363636367,0.0,2.0,0.4090909090909091
404.20463500000005,C19H32O9,5.19658801069173e-05,19,32,9,0,0,0,0,0,0,4.0,0.47368421052631576,1.6842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,-0.02702702702702703,-0.7368421052631575,0.0,-5.0,0.21052631578947367
404.21989,C23H32O6,0.00018266536787356,23,32,6,0,0,0,0,0,0,8.0,0.2608695652173913,1.391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,-0.8695652173913047,0.0,2.0,0.34782608695652173
404.256275,C24H36O5,7.45817059613876e-05,24,36,5,0,0,0,0,0,0,7.0,0.20833333333333334,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.19148936170212766,-1.083333333333333,0.0,2.0,0.2916666666666667
405.033214,C17H11O11N1,8.66214359589023e-05,17,11,11,1,0,0,0,0,0,13.0,0.6470588235294118,0.6470588235294118,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.41935483870967744,0.8235294117647061,0.0,2.0,0.7647058823529411
405.045965,C25H11O3N1S1,3.51381157295136e-05,25,11,3,1,1,0,0,0,0,21.0,0.12,0.44,0.04,0.04,0.0,0.0,0.0,0.0,0.7777777777777778,0.0,0.0,18.0,0.84
405.06959900000004,C18H15O10N1,0.000136694945659046,18,15,10,1,0,0,0,0,0,12.0,0.5555555555555556,0.8333333333333334,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.44444444444444464,0.0,2.0,0.6666666666666666
405.08083200000004,C17H15O9N3,3.43272269476391e-05,17,15,9,3,0,0,0,0,0,12.0,0.5294117647058824,0.8823529411764706,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.7058823529411766,0.0,3.0,0.7058823529411765
405.10598400000003,C19H19O9N1,0.000116526290248357,19,19,9,1,0,0,0,0,0,11.0,0.47368421052631576,1.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.3142857142857143,0.10526315789473673,0.0,2.0,0.5789473684210527
405.11721700000004,C18H19O8N3,4.20282936534797e-05,18,19,8,3,0,0,0,0,0,11.0,0.4444444444444444,1.0555555555555556,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.27586206896551724,0.3333333333333335,0.0,3.0,0.6111111111111112
405.19988400000005,C18H31O9N1,5.2201053698474e-05,18,31,9,1,0,0,0,0,0,4.0,0.5,1.7222222222222223,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,-0.09090909090909091,-0.5555555555555554,0.0,-5.0,0.2222222222222222
405.14236900000003,C20H23O8N1,8.86195278340954e-05,20,23,8,1,0,0,0,0,0,10.0,0.4,1.15,0.05,0.0,0.0,0.0,0.0,0.0,0.2702702702702703,-0.20000000000000018,0.0,2.0,0.5
406.013208,C12H10O14N2,4.10767273077935e-05,12,10,14,2,0,0,0,0,0,9.0,1.1666666666666667,0.8333333333333334,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-5.0,0.75
406.03248500000007,C21H10O9,4.20504276385674e-05,21,10,9,0,0,0,0,0,0,17.0,0.42857142857142855,0.47619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.6097560975609756,0.38095238095238093,0.0,8.0,0.8095238095238095
406.05361500000004,C18H14O11,0.000706979765061629,18,14,11,0,0,0,0,0,0,12.0,0.6111111111111112,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.37142857142857144,0.44444444444444464,0.0,1.0,0.6666666666666666
406.06484800000004,C17H14O10N2,6.86100031003362e-05,17,14,10,2,0,0,0,0,0,12.0,0.5882352941176471,0.8235294117647058,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.3448275862068966,0.7058823529411766,0.0,2.0,0.7058823529411765
406.06887,C22H14O8,6.38423597760925e-05,22,14,8,0,0,0,0,0,0,16.0,0.36363636363636365,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.5581395348837209,0.09090909090909083,0.0,8.0,0.7272727272727273
406.09337100000005,C16H22O10S1,9.85393437202103e-05,16,22,10,0,1,0,0,0,0,6.0,0.625,1.375,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.375
406.074745,C15H18O13,7.40267840412018e-05,15,18,13,0,0,0,0,0,0,7.0,0.8666666666666667,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.5333333333333332,0.0,-6.0,0.4666666666666667
406.09000000000003,C19H18O10,0.00086294069931661,19,18,10,0,0,0,0,0,0,11.0,0.5263157894736842,0.9473684210526315,0.0,0.0,0.0,0.0,0.0,0.0,0.32432432432432434,0.10526315789473673,0.0,1.0,0.5789473684210527
406.11113,C16H22O12,0.000106901687607181,16,22,12,0,0,0,0,0,0,6.0,0.75,1.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,-6.0,0.375
406.147515,C17H26O11,7.72975313056659e-05,17,26,11,0,0,0,0,0,0,5.0,0.6470588235294118,1.5294117647058822,0.0,0.0,0.0,0.0,0.0,0.0,-0.030303030303030304,-0.23529411764705888,0.0,-6.0,0.29411764705882354
406.126385,C20H22O9,0.00115888670592037,20,22,9,0,0,0,0,0,0,10.0,0.45,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.28205128205128205,-0.20000000000000018,0.0,1.0,0.5
406.16276999999997,C21H26O8,0.00101710478301126,21,26,8,0,0,0,0,0,0,9.0,0.38095238095238093,1.2380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.24390243902439024,-0.4761904761904763,0.0,1.0,0.42857142857142855
406.199155,C22H30O7,0.000481527429506082,22,30,7,0,0,0,0,0,0,8.0,0.3181818181818182,1.3636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.20930232558139536,-0.7272727272727275,0.0,1.0,0.36363636363636365
406.271925,C24H38O5,7.48526035123562e-05,24,38,5,0,0,0,0,0,0,6.0,0.20833333333333334,1.5833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.14893617021276595,-1.166666666666667,0.0,1.0,0.25
406.23554,C23H34O6,0.000145593599904954,23,34,6,0,0,0,0,0,0,7.0,0.2608695652173913,1.4782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,0.17777777777777778,-0.9565217391304346,0.0,1.0,0.30434782608695654
407.04298900000003,C24H9O6N1,5.29693321213911e-05,24,9,6,1,0,0,0,0,0,21.0,0.25,0.375,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.7555555555555555,0.25,0.0,15.0,0.875
407.04886400000004,C17H13O11N1,0.000120091336633927,17,13,11,1,0,0,0,0,0,12.0,0.6470588235294118,0.7647058823529411,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.3548387096774194,0.7058823529411766,0.0,1.0,0.7058823529411765
407.09648200000004,C17H17O9N3,4.59431813242761e-05,17,17,9,3,0,0,0,0,0,11.0,0.5294117647058824,1.0,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.25925925925925924,0.5882352941176472,0.0,2.0,0.6470588235294118
407.06161499999996,C25H13O3N1S1,4.90131016766864e-05,25,13,3,1,1,0,0,0,0,20.0,0.12,0.52,0.04,0.04,0.0,0.0,0.0,0.0,0.7333333333333333,-0.08000000000000007,0.0,17.0,0.8
407.12163400000003,C19H21O9N1,0.000153790353306572,19,21,9,1,0,0,0,0,0,10.0,0.47368421052631576,1.105263157894737,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.2571428571428571,0.0,0.0,1.0,0.5263157894736842
407.158019,C20H25O8N1,7.46622341769572e-05,20,25,8,1,0,0,0,0,0,9.0,0.4,1.25,0.05,0.0,0.0,0.0,0.0,0.0,0.21621621621621623,-0.2999999999999998,0.0,1.0,0.45
408.03288,C17H12O12,0.000462176476146906,17,12,12,0,0,0,0,0,0,12.0,0.7058823529411765,0.7058823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.7058823529411766,0.0,0.0,0.7058823529411765
